Temp sensor vsm,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-02-23 12:44:15,25.5,43.5,12.2,010054931
514,2023-02-23 17:00:45,26.5,30.0,7.5
515,2023-02-23 17:01:15,26.5,30.0,7.5
516,2023-02-23 17:01:45,26.5,30.0,7.5
517,2023-02-23 17:02:15,26.5,30.0,7.5
518,2023-02-23 17:02:45,26.5,30.0,7.5
519,2023-02-23 17:03:15,26.5,30.0,7.5
520,2023-02-23 17:03:45,26.5,30.0,7.5
521,2023-02-23 17:04:15,26.5,30.0,7.5
522,2023-02-23 17:04:45,26.5,30.0,7.5
523,2023-02-23 17:05:15,26.5,30.0,7.5
524,2023-02-23 17:05:45,26.5,30.0,7.5
525,2023-02-23 17:06:15,26.5,30.0,7.5
526,2023-02-23 17:06:45,26.5,30.0,7.5
527,2023-02-23 17:07:15,26.5,30.0,7.5
528,2023-02-23 17:07:45,26.5,30.0,7.5
529,2023-02-23 17:08:15,26.5,30.0,7.5
530,2023-02-23 17:08:45,26.5,30.0,7.5
531,2023-02-23 17:09:15,26.5,30.0,7.5
532,2023-02-23 17:09:45,26.5,30.0,7.5
533,2023-02-23 17:10:15,26.5,30.0,7.5
534,2023-02-23 17:10:45,26.5,30.0,7.5
535,2023-02-23 17:11:15,26.5,30.0,7.5
536,2023-02-23 17:11:45,26.5,30.0,7.5
537,2023-02-23 17:12:15,26.5,30.0,7.5
538,2023-02-23 17:12:45,26.5,30.0,7.5
539,2023-02-23 17:13:15,26.5,30.0,7.5
540,2023-02-23 17:13:45,26.5,30.0,7.5
541,2023-02-23 17:14:15,26.5,30.0,7.5
542,2023-02-23 17:14:45,26.5,30.0,7.5
543,2023-02-23 17:15:15,26.5,30.0,7.5
544,2023-02-23 17:15:45,26.5,30.0,7.5
545,2023-02-23 17:16:15,26.5,30.0,7.5
546,2023-02-23 17:16:45,26.5,30.0,7.5
547,2023-02-23 17:17:15,26.5,30.0,7.5
548,2023-02-23 17:17:45,26.5,30.0,7.5
549,2023-02-23 17:18:15,26.5,30.0,7.5
550,2023-02-23 17:18:45,26.5,30.0,7.5
551,2023-02-23 17:19:15,26.5,30.0,7.5
552,2023-02-23 17:19:45,26.5,30.0,7.5
553,2023-02-23 17:20:15,26.5,30.0,7.5
554,2023-02-23 17:20:45,26.0,30.0,7.1
555,2023-02-23 17:21:15,26.0,30.0,7.1
556,2023-02-23 17:21:45,26.0,30.0,7.1
557,2023-02-23 17:22:15,26.0,30.0,7.1
558,2023-02-23 17:22:45,26.0,30.0,7.1
559,2023-02-23 17:23:15,26.0,30.0,7.1
560,2023-02-23 17:23:45,26.0,30.0,7.1
561,2023-02-23 17:24:15,26.0,30.0,7.1
562,2023-02-23 17:24:45,26.0,30.0,7.1
563,2023-02-23 17:25:15,26.0,30.0,7.1
564,2023-02-23 17:25:45,26.0,30.0,7.1
565,2023-02-23 17:26:15,26.0,30.0,7.1
566,2023-02-23 17:26:45,26.0,30.0,7.1
567,2023-02-23 17:27:15,26.0,30.0,7.1
568,2023-02-23 17:27:45,26.0,30.0,7.1
569,2023-02-23 17:28:15,26.0,30.0,7.1
570,2023-02-23 17:28:45,26.0,30.0,7.1
571,2023-02-23 17:29:15,26.0,30.0,7.1
572,2023-02-23 17:29:45,26.0,30.0,7.1
573,2023-02-23 17:30:15,26.0,30.0,7.1
574,2023-02-23 17:30:45,26.0,30.0,7.1
575,2023-02-23 17:31:15,26.0,30.0,7.1
576,2023-02-23 17:31:45,26.0,30.0,7.1
577,2023-02-23 17:32:15,26.0,30.0,7.1
578,2023-02-23 17:32:45,26.0,30.0,7.1
579,2023-02-23 17:33:15,26.0,30.0,7.1
580,2023-02-23 17:33:45,26.0,30.0,7.1
581,2023-02-23 17:34:15,26.0,30.0,7.1
582,2023-02-23 17:34:45,26.0,30.0,7.1
583,2023-02-23 17:35:15,26.0,30.0,7.1
584,2023-02-23 17:35:45,26.0,30.0,7.1
585,2023-02-23 17:36:15,26.0,30.5,7.3
586,2023-02-23 17:36:45,26.0,30.5,7.3
587,2023-02-23 17:37:15,26.0,30.5,7.3
588,2023-02-23 17:37:45,26.0,30.5,7.3
589,2023-02-23 17:38:15,26.0,30.5,7.3
590,2023-02-23 17:38:45,26.0,30.5,7.3
591,2023-02-23 17:39:15,26.0,30.5,7.3
592,2023-02-23 17:39:45,26.0,30.5,7.3
593,2023-02-23 17:40:15,26.0,30.5,7.3
594,2023-02-23 17:40:45,26.0,30.5,7.3
595,2023-02-23 17:41:15,26.0,30.5,7.3
596,2023-02-23 17:41:45,26.0,30.5,7.3
597,2023-02-23 17:42:15,26.0,30.5,7.3
598,2023-02-23 17:42:45,26.0,30.5,7.3
599,2023-02-23 17:43:15,26.0,30.5,7.3
600,2023-02-23 17:43:45,26.0,30.5,7.3
601,2023-02-23 17:44:15,26.0,30.5,7.3
602,2023-02-23 17:44:45,26.0,30.5,7.3
603,2023-02-23 17:45:15,25.5,30.5,6.9
604,2023-02-23 17:45:45,25.5,30.5,6.9
605,2023-02-23 17:46:15,25.5,30.5,6.9
606,2023-02-23 17:46:45,25.5,30.5,6.9
607,2023-02-23 17:47:15,25.5,30.5,6.9
608,2023-02-23 17:47:45,25.5,30.5,6.9
609,2023-02-23 17:48:15,25.5,30.5,6.9
610,2023-02-23 17:48:45,25.5,30.5,6.9
611,2023-02-23 17:49:15,25.5,30.5,6.9
612,2023-02-23 17:49:45,25.5,30.5,6.9
613,2023-02-23 17:50:15,25.5,30.5,6.9
614,2023-02-23 17:50:45,25.5,30.5,6.9
615,2023-02-23 17:51:15,25.5,30.5,6.9
616,2023-02-23 17:51:45,25.5,30.5,6.9
617,2023-02-23 17:52:15,25.5,30.5,6.9
618,2023-02-23 17:52:45,25.5,30.5,6.9
619,2023-02-23 17:53:15,25.5,30.5,6.9
620,2023-02-23 17:53:45,25.5,30.5,6.9
621,2023-02-23 17:54:15,25.5,30.5,6.9
622,2023-02-23 17:54:45,25.5,30.5,6.9
623,2023-02-23 17:55:15,25.5,30.5,6.9
624,2023-02-23 17:55:45,25.5,30.5,6.9
625,2023-02-23 17:56:15,25.5,30.5,6.9
626,2023-02-23 17:56:45,25.5,30.5,6.9
627,2023-02-23 17:57:15,25.5,30.5,6.9
628,2023-02-23 17:57:45,25.5,30.5,6.9
629,2023-02-23 17:58:15,25.5,30.5,6.9
630,2023-02-23 17:58:45,25.5,30.5,6.9
631,2023-02-23 17:59:15,25.5,30.5,6.9
632,2023-02-23 17:59:45,25.5,30.5,6.9
633,2023-02-23 18:00:15,25.5,30.5,6.9
634,2023-02-23 18:00:45,25.5,30.5,6.9
635,2023-02-23 18:01:15,25.5,30.5,6.9
636,2023-02-23 18:01:45,25.5,30.5,6.9
637,2023-02-23 18:02:15,25.5,30.5,6.9
638,2023-02-23 18:02:45,25.5,30.5,6.9
639,2023-02-23 18:03:15,25.5,30.5,6.9
640,2023-02-23 18:03:45,25.5,30.5,6.9
641,2023-02-23 18:04:15,25.5,30.5,6.9
642,2023-02-23 18:04:45,25.5,30.5,6.9
643,2023-02-23 18:05:15,25.5,30.5,6.9
644,2023-02-23 18:05:45,25.5,30.5,6.9
645,2023-02-23 18:06:15,25.5,30.5,6.9
646,2023-02-23 18:06:45,25.5,30.5,6.9
647,2023-02-23 18:07:15,25.5,30.5,6.9
648,2023-02-23 18:07:45,25.5,30.5,6.9
649,2023-02-23 18:08:15,25.5,30.5,6.9
650,2023-02-23 18:08:45,25.5,30.5,6.9
651,2023-02-23 18:09:15,25.5,30.5,6.9
652,2023-02-23 18:09:45,25.5,30.5,6.9
653,2023-02-23 18:10:15,25.5,30.5,6.9
654,2023-02-23 18:10:45,25.5,30.5,6.9
655,2023-02-23 18:11:15,25.5,31.0,7.1
656,2023-02-23 18:11:45,25.5,31.0,7.1
657,2023-02-23 18:12:15,25.5,31.0,7.1
658,2023-02-23 18:12:45,25.5,31.0,7.1
659,2023-02-23 18:13:15,25.5,31.0,7.1
660,2023-02-23 18:13:45,25.5,31.0,7.1
661,2023-02-23 18:14:15,25.5,31.0,7.1
662,2023-02-23 18:14:45,25.5,31.0,7.1
663,2023-02-23 18:15:15,25.5,31.0,7.1
664,2023-02-23 18:15:45,25.5,31.0,7.1
665,2023-02-23 18:16:15,25.5,31.0,7.1
666,2023-02-23 18:16:45,25.5,31.0,7.1
667,2023-02-23 18:17:15,25.5,31.0,7.1
668,2023-02-23 18:17:45,25.5,31.0,7.1
669,2023-02-23 18:18:15,25.5,31.0,7.1
670,2023-02-23 18:18:45,25.5,31.0,7.1
671,2023-02-23 18:19:15,25.0,31.0,6.7
672,2023-02-23 18:19:45,25.0,31.0,6.7
673,2023-02-23 18:20:15,25.0,31.0,6.7
674,2023-02-23 18:20:45,25.0,31.0,6.7
675,2023-02-23 18:21:15,25.0,31.0,6.7
676,2023-02-23 18:21:45,25.0,31.0,6.7
677,2023-02-23 18:22:15,25.0,31.0,6.7
678,2023-02-23 18:22:45,25.0,31.0,6.7
679,2023-02-23 18:23:15,25.0,31.0,6.7
680,2023-02-23 18:23:45,25.0,31.0,6.7
681,2023-02-23 18:24:15,25.0,31.0,6.7
682,2023-02-23 18:24:45,25.0,31.0,6.7
683,2023-02-23 18:25:15,25.5,31.0,7.1
684,2023-02-23 18:25:45,25.5,31.0,7.1
685,2023-02-23 18:26:15,25.5,31.0,7.1
686,2023-02-23 18:26:45,25.5,31.0,7.1
687,2023-02-23 18:27:15,25.5,31.0,7.1
688,2023-02-23 18:27:45,25.5,31.0,7.1
689,2023-02-23 18:28:15,25.5,31.0,7.1
690,2023-02-23 18:28:45,25.5,31.0,7.1
691,2023-02-23 18:29:15,25.5,31.0,7.1
692,2023-02-23 18:29:45,25.0,31.0,6.7
693,2023-02-23 18:30:15,25.0,31.0,6.7
694,2023-02-23 18:30:45,25.0,31.0,6.7
695,2023-02-23 18:31:15,25.0,31.0,6.7
696,2023-02-23 18:31:45,25.0,31.0,6.7
697,2023-02-23 18:32:15,25.0,31.0,6.7
698,2023-02-23 18:32:45,25.0,31.0,6.7
699,2023-02-23 18:33:15,25.0,31.0,6.7
700,2023-02-23 18:33:45,25.0,31.0,6.7
701,2023-02-23 18:34:15,25.0,31.0,6.7
702,2023-02-23 18:34:45,25.0,31.0,6.7
703,2023-02-23 18:35:15,25.0,31.0,6.7
704,2023-02-23 18:35:45,25.0,31.0,6.7
705,2023-02-23 18:36:15,25.0,31.0,6.7
706,2023-02-23 18:36:45,25.0,31.0,6.7
707,2023-02-23 18:37:15,25.0,31.0,6.7
708,2023-02-23 18:37:45,25.0,31.0,6.7
709,2023-02-23 18:38:15,25.0,31.0,6.7
710,2023-02-23 18:38:45,25.0,31.0,6.7
711,2023-02-23 18:39:15,25.0,31.0,6.7
712,2023-02-23 18:39:45,25.0,31.0,6.7
713,2023-02-23 18:40:15,25.0,31.0,6.7
714,2023-02-23 18:40:45,25.0,31.0,6.7
715,2023-02-23 18:41:15,25.0,31.0,6.7
716,2023-02-23 18:41:45,25.0,31.0,6.7
717,2023-02-23 18:42:15,25.0,31.0,6.7
718,2023-02-23 18:42:45,25.0,31.0,6.7
719,2023-02-23 18:43:15,25.0,31.0,6.7
720,2023-02-23 18:43:45,25.0,31.0,6.7
721,2023-02-23 18:44:15,25.0,31.0,6.7
722,2023-02-23 18:44:45,25.0,31.0,6.7
723,2023-02-23 18:45:15,25.0,31.0,6.7
724,2023-02-23 18:45:45,25.0,31.0,6.7
725,2023-02-23 18:46:15,25.0,31.0,6.7
726,2023-02-23 18:46:45,25.0,31.0,6.7
727,2023-02-23 18:47:15,25.0,31.0,6.7
728,2023-02-23 18:47:45,25.0,31.0,6.7
729,2023-02-23 18:48:15,25.0,31.0,6.7
730,2023-02-23 18:48:45,25.0,31.0,6.7
731,2023-02-23 18:49:15,25.0,31.0,6.7
732,2023-02-23 18:49:45,25.0,31.0,6.7
733,2023-02-23 18:50:15,25.0,31.0,6.7
734,2023-02-23 18:50:45,25.0,31.0,6.7
735,2023-02-23 18:51:15,25.0,31.0,6.7
736,2023-02-23 18:51:45,25.0,31.0,6.7
737,2023-02-23 18:52:15,25.0,31.0,6.7
738,2023-02-23 18:52:45,25.0,31.0,6.7
739,2023-02-23 18:53:15,25.0,31.0,6.7
740,2023-02-23 18:53:45,25.0,31.0,6.7
741,2023-02-23 18:54:15,25.0,31.0,6.7
742,2023-02-23 18:54:45,25.0,31.0,6.7
743,2023-02-23 18:55:15,25.0,31.0,6.7
744,2023-02-23 18:55:45,25.0,31.0,6.7
745,2023-02-23 18:56:15,25.0,31.0,6.7
746,2023-02-23 18:56:45,25.0,31.0,6.7
747,2023-02-23 18:57:15,25.0,31.0,6.7
748,2023-02-23 18:57:45,25.0,31.0,6.7
749,2023-02-23 18:58:15,25.0,31.0,6.7
750,2023-02-23 18:58:45,25.0,31.0,6.7
751,2023-02-23 18:59:15,25.0,31.0,6.7
752,2023-02-23 18:59:45,25.0,31.0,6.7
753,2023-02-23 19:00:15,25.0,31.0,6.7
754,2023-02-23 19:00:45,25.0,31.0,6.7
755,2023-02-23 19:01:15,25.0,31.0,6.7
756,2023-02-23 19:01:45,25.0,31.0,6.7
757,2023-02-23 19:02:15,25.0,31.0,6.7
758,2023-02-23 19:02:45,25.0,31.0,6.7
759,2023-02-23 19:03:15,25.0,31.0,6.7
760,2023-02-23 19:03:45,25.0,31.0,6.7
761,2023-02-23 19:04:15,25.0,31.5,6.9
762,2023-02-23 19:04:45,25.0,31.0,6.7
763,2023-02-23 19:05:15,25.0,31.0,6.7
764,2023-02-23 19:05:45,25.0,31.5,6.9
765,2023-02-23 19:06:15,25.0,31.0,6.7
766,2023-02-23 19:06:45,25.0,31.0,6.7
767,2023-02-23 19:07:15,25.0,31.0,6.7
768,2023-02-23 19:07:45,25.0,31.0,6.7
769,2023-02-23 19:08:15,25.0,31.0,6.7
770,2023-02-23 19:08:45,25.0,31.0,6.7
771,2023-02-23 19:09:15,25.0,31.0,6.7
772,2023-02-23 19:09:45,25.0,31.5,6.9
773,2023-02-23 19:10:15,25.0,31.0,6.7
774,2023-02-23 19:10:45,25.0,31.0,6.7
775,2023-02-23 19:11:15,25.0,31.0,6.7
776,2023-02-23 19:11:45,25.0,31.0,6.7
777,2023-02-23 19:12:15,25.0,31.0,6.7
778,2023-02-23 19:12:45,25.0,31.0,6.7
779,2023-02-23 19:13:15,25.0,31.0,6.7
780,2023-02-23 19:13:45,25.0,31.5,6.9
781,2023-02-23 19:14:15,25.0,31.0,6.7
782,2023-02-23 19:14:45,25.0,31.0,6.7
783,2023-02-23 19:15:15,25.0,31.0,6.7
784,2023-02-23 19:15:45,25.0,31.0,6.7
785,2023-02-23 19:16:15,25.0,31.0,6.7
786,2023-02-23 19:16:45,25.0,31.0,6.7
787,2023-02-23 19:17:15,25.0,31.5,6.9
788,2023-02-23 19:17:45,25.0,31.5,6.9
789,2023-02-23 19:18:15,25.0,31.5,6.9
790,2023-02-23 19:18:45,25.0,31.5,6.9
791,2023-02-23 19:19:15,25.0,31.5,6.9
792,2023-02-23 19:19:45,25.0,31.5,6.9
793,2023-02-23 19:20:15,25.0,31.5,6.9
794,2023-02-23 19:20:45,25.0,31.5,6.9
795,2023-02-23 19:21:15,24.5,31.5,6.5
796,2023-02-23 19:21:45,24.5,31.5,6.5
797,2023-02-23 19:22:15,24.5,31.5,6.5
798,2023-02-23 19:22:45,24.5,31.5,6.5
799,2023-02-23 19:23:15,24.5,31.5,6.5
800,2023-02-23 19:23:45,24.5,31.5,6.5
801,2023-02-23 19:24:15,24.5,31.5,6.5
802,2023-02-23 19:24:45,24.5,31.5,6.5
803,2023-02-23 19:25:15,24.5,31.5,6.5
804,2023-02-23 19:25:45,24.5,31.5,6.5
805,2023-02-23 19:26:15,24.5,31.5,6.5
806,2023-02-23 19:26:45,24.5,31.5,6.5
807,2023-02-23 19:27:15,24.5,31.5,6.5
808,2023-02-23 19:27:45,24.5,31.5,6.5
809,2023-02-23 19:28:15,24.5,31.5,6.5
810,2023-02-23 19:28:45,24.5,31.5,6.5
811,2023-02-23 19:29:15,24.5,31.5,6.5
812,2023-02-23 19:29:45,24.5,31.5,6.5
813,2023-02-23 19:30:15,24.5,31.5,6.5
814,2023-02-23 19:30:45,24.5,31.5,6.5
815,2023-02-23 19:31:15,24.5,31.5,6.5
816,2023-02-23 19:31:45,24.5,31.5,6.5
817,2023-02-23 19:32:15,24.5,31.5,6.5
818,2023-02-23 19:32:45,25.0,31.5,6.9
819,2023-02-23 19:33:15,25.0,31.5,6.9
820,2023-02-23 19:33:45,25.0,31.5,6.9
821,2023-02-23 19:34:15,25.0,31.5,6.9
822,2023-02-23 19:34:45,25.0,31.5,6.9
823,2023-02-23 19:35:15,25.0,31.5,6.9
824,2023-02-23 19:35:45,25.0,31.5,6.9
825,2023-02-23 19:36:15,25.0,31.5,6.9
826,2023-02-23 19:36:45,25.0,31.5,6.9
827,2023-02-23 19:37:15,25.0,31.5,6.9
828,2023-02-23 19:37:45,25.0,31.5,6.9
829,2023-02-23 19:38:15,25.0,31.5,6.9
830,2023-02-23 19:38:45,25.0,31.5,6.9
831,2023-02-23 19:39:15,25.0,31.5,6.9
832,2023-02-23 19:39:45,24.5,31.5,6.5
833,2023-02-23 19:40:15,24.5,31.5,6.5
834,2023-02-23 19:40:45,24.5,31.5,6.5
835,2023-02-23 19:41:15,24.5,31.5,6.5
836,2023-02-23 19:41:45,24.5,31.5,6.5
837,2023-02-23 19:42:15,24.5,31.5,6.5
838,2023-02-23 19:42:45,24.5,31.5,6.5
839,2023-02-23 19:43:15,24.5,31.5,6.5
840,2023-02-23 19:43:45,24.5,31.5,6.5
841,2023-02-23 19:44:15,24.5,31.5,6.5
842,2023-02-23 19:44:45,24.5,31.5,6.5
843,2023-02-23 19:45:15,24.5,31.5,6.5
844,2023-02-23 19:45:45,24.5,31.5,6.5
845,2023-02-23 19:46:15,24.5,31.5,6.5
846,2023-02-23 19:46:45,24.5,31.5,6.5
847,2023-02-23 19:47:15,24.5,31.5,6.5
848,2023-02-23 19:47:45,24.5,31.5,6.5
849,2023-02-23 19:48:15,24.5,31.5,6.5
850,2023-02-23 19:48:45,24.5,31.5,6.5
851,2023-02-23 19:49:15,24.5,31.5,6.5
852,2023-02-23 19:49:45,24.5,31.5,6.5
853,2023-02-23 19:50:15,24.5,31.5,6.5
854,2023-02-23 19:50:45,24.5,31.5,6.5
855,2023-02-23 19:51:15,24.5,31.5,6.5
856,2023-02-23 19:51:45,24.5,31.5,6.5
857,2023-02-23 19:52:15,24.5,31.5,6.5
858,2023-02-23 19:52:45,24.5,31.5,6.5
859,2023-02-23 19:53:15,24.5,31.5,6.5
860,2023-02-23 19:53:45,24.5,32.0,6.7
861,2023-02-23 19:54:15,24.5,31.5,6.5
862,2023-02-23 19:54:45,24.5,32.0,6.7
863,2023-02-23 19:55:15,24.5,32.0,6.7
864,2023-02-23 19:55:45,24.5,32.0,6.7
865,2023-02-23 19:56:15,24.5,32.0,6.7
866,2023-02-23 19:56:45,24.5,32.0,6.7
867,2023-02-23 19:57:15,24.5,32.0,6.7
868,2023-02-23 19:57:45,24.5,32.0,6.7
869,2023-02-23 19:58:15,24.5,32.0,6.7
870,2023-02-23 19:58:45,24.5,32.0,6.7
871,2023-02-23 19:59:15,24.5,32.0,6.7
872,2023-02-23 19:59:45,24.5,32.0,6.7
873,2023-02-23 20:00:15,24.5,32.0,6.7
874,2023-02-23 20:00:45,24.5,32.0,6.7
875,2023-02-23 20:01:15,24.5,32.0,6.7
876,2023-02-23 20:01:45,24.5,32.0,6.7
877,2023-02-23 20:02:15,24.5,32.0,6.7
878,2023-02-23 20:02:45,24.5,32.0,6.7
879,2023-02-23 20:03:15,24.5,32.0,6.7
880,2023-02-23 20:03:45,24.5,32.0,6.7
881,2023-02-23 20:04:15,24.5,32.0,6.7
882,2023-02-23 20:04:45,24.5,32.0,6.7
883,2023-02-23 20:05:15,24.5,32.0,6.7
884,2023-02-23 20:05:45,24.5,32.0,6.7
885,2023-02-23 20:06:15,24.5,32.0,6.7
886,2023-02-23 20:06:45,24.5,32.0,6.7
887,2023-02-23 20:07:15,24.5,32.0,6.7
888,2023-02-23 20:07:45,24.5,32.0,6.7
889,2023-02-23 20:08:15,24.5,32.0,6.7
890,2023-02-23 20:08:45,24.5,32.0,6.7
891,2023-02-23 20:09:15,24.5,32.0,6.7
892,2023-02-23 20:09:45,24.5,32.0,6.7
893,2023-02-23 20:10:15,24.5,32.0,6.7
894,2023-02-23 20:10:45,24.5,32.0,6.7
895,2023-02-23 20:11:15,24.5,32.0,6.7
896,2023-02-23 20:11:45,24.5,32.0,6.7
897,2023-02-23 20:12:15,24.5,32.0,6.7
898,2023-02-23 20:12:45,24.5,32.0,6.7
899,2023-02-23 20:13:15,24.5,32.0,6.7
900,2023-02-23 20:13:45,24.5,32.0,6.7
901,2023-02-23 20:14:15,24.5,32.0,6.7
902,2023-02-23 20:14:45,24.5,32.0,6.7
903,2023-02-23 20:15:15,24.5,32.0,6.7
904,2023-02-23 20:15:45,24.5,32.0,6.7
905,2023-02-23 20:16:15,24.5,32.0,6.7
906,2023-02-23 20:16:45,24.5,32.0,6.7
907,2023-02-23 20:17:15,24.5,32.0,6.7
908,2023-02-23 20:17:45,24.5,32.0,6.7
909,2023-02-23 20:18:15,24.5,32.0,6.7
910,2023-02-23 20:18:45,24.5,32.0,6.7
911,2023-02-23 20:19:15,24.5,32.0,6.7
912,2023-02-23 20:19:45,24.5,32.0,6.7
913,2023-02-23 20:20:15,24.5,32.0,6.7
914,2023-02-23 20:20:45,24.5,32.0,6.7
915,2023-02-23 20:21:15,24.5,32.0,6.7
916,2023-02-23 20:21:45,24.5,32.0,6.7
917,2023-02-23 20:22:15,24.5,32.0,6.7
918,2023-02-23 20:22:45,24.5,32.0,6.7
919,2023-02-23 20:23:15,24.5,32.0,6.7
920,2023-02-23 20:23:45,24.5,32.0,6.7
921,2023-02-23 20:24:15,24.5,32.0,6.7
922,2023-02-23 20:24:45,24.5,32.0,6.7
923,2023-02-23 20:25:15,24.5,32.0,6.7
924,2023-02-23 20:25:45,24.5,32.0,6.7
925,2023-02-23 20:26:15,24.5,32.0,6.7
926,2023-02-23 20:26:45,24.5,32.0,6.7
927,2023-02-23 20:27:15,24.5,32.0,6.7
928,2023-02-23 20:27:45,24.5,32.0,6.7
929,2023-02-23 20:28:15,24.5,32.0,6.7
930,2023-02-23 20:28:45,24.5,32.0,6.7
931,2023-02-23 20:29:15,24.5,32.0,6.7
932,2023-02-23 20:29:45,24.5,32.0,6.7
933,2023-02-23 20:30:15,24.5,32.0,6.7
934,2023-02-23 20:30:45,24.5,32.0,6.7
935,2023-02-23 20:31:15,24.5,32.0,6.7
936,2023-02-23 20:31:45,24.5,32.0,6.7
937,2023-02-23 20:32:15,24.5,32.0,6.7
938,2023-02-23 20:32:45,24.5,32.0,6.7
939,2023-02-23 20:33:15,24.5,32.0,6.7
940,2023-02-23 20:33:45,24.5,32.0,6.7
941,2023-02-23 20:34:15,24.5,32.0,6.7
942,2023-02-23 20:34:45,24.5,32.0,6.7
943,2023-02-23 20:35:15,24.5,32.0,6.7
944,2023-02-23 20:35:45,24.5,32.0,6.7
945,2023-02-23 20:36:15,24.5,32.0,6.7
946,2023-02-23 20:36:45,24.5,32.0,6.7
947,2023-02-23 20:37:15,24.5,32.0,6.7
948,2023-02-23 20:37:45,24.5,32.0,6.7
949,2023-02-23 20:38:15,24.5,32.0,6.7
950,2023-02-23 20:38:45,24.5,32.0,6.7
951,2023-02-23 20:39:15,24.5,32.0,6.7
952,2023-02-23 20:39:45,24.5,32.0,6.7
953,2023-02-23 20:40:15,24.5,32.0,6.7
954,2023-02-23 20:40:45,24.5,32.0,6.7
955,2023-02-23 20:41:15,24.5,32.0,6.7
956,2023-02-23 20:41:45,24.5,32.0,6.7
957,2023-02-23 20:42:15,24.5,32.0,6.7
958,2023-02-23 20:42:45,24.5,32.0,6.7
959,2023-02-23 20:43:15,24.5,32.0,6.7
960,2023-02-23 20:43:45,24.5,32.0,6.7
961,2023-02-23 20:44:15,24.5,32.0,6.7
962,2023-02-23 20:44:45,24.5,32.0,6.7
963,2023-02-23 20:45:15,24.5,32.0,6.7
964,2023-02-23 20:45:45,24.5,32.0,6.7
965,2023-02-23 20:46:15,24.5,32.0,6.7
966,2023-02-23 20:46:45,24.5,32.0,6.7
967,2023-02-23 20:47:15,24.5,32.0,6.7
968,2023-02-23 20:47:45,24.5,32.0,6.7
969,2023-02-23 20:48:15,24.5,32.0,6.7
970,2023-02-23 20:48:45,24.5,32.0,6.7
971,2023-02-23 20:49:15,24.5,32.0,6.7
972,2023-02-23 20:49:45,24.5,32.0,6.7
973,2023-02-23 20:50:15,24.5,32.0,6.7
974,2023-02-23 20:50:45,24.5,32.0,6.7
975,2023-02-23 20:51:15,24.5,32.0,6.7
976,2023-02-23 20:51:45,24.5,32.0,6.7
977,2023-02-23 20:52:15,24.5,32.5,7.0
978,2023-02-23 20:52:45,24.5,32.5,7.0
979,2023-02-23 20:53:15,24.5,32.5,7.0
980,2023-02-23 20:53:45,24.5,32.5,7.0
981,2023-02-23 20:54:15,24.5,32.5,7.0
982,2023-02-23 20:54:45,24.5,32.5,7.0
983,2023-02-23 20:55:15,24.5,32.5,7.0
984,2023-02-23 20:55:45,24.5,32.5,7.0
985,2023-02-23 20:56:15,24.5,32.5,7.0
986,2023-02-23 20:56:45,24.5,32.5,7.0
987,2023-02-23 20:57:15,24.5,32.5,7.0
988,2023-02-23 20:57:45,24.5,32.5,7.0
989,2023-02-23 20:58:15,24.5,32.5,7.0
990,2023-02-23 20:58:45,24.5,32.5,7.0
991,2023-02-23 20:59:15,24.5,32.5,7.0
992,2023-02-23 20:59:45,24.5,32.5,7.0
993,2023-02-23 21:00:15,24.5,32.5,7.0
994,2023-02-23 21:00:45,24.5,32.5,7.0
995,2023-02-23 21:01:15,24.5,32.5,7.0
996,2023-02-23 21:01:45,24.5,32.5,7.0
997,2023-02-23 21:02:15,24.5,32.5,7.0
998,2023-02-23 21:02:45,24.5,32.0,6.7
999,2023-02-23 21:03:15,24.5,32.0,6.7
1000,2023-02-23 21:03:45,24.5,32.0,6.7
1001,2023-02-23 21:04:15,24.5,32.0,6.7
1002,2023-02-23 21:04:45,24.5,32.0,6.7
1003,2023-02-23 21:05:15,24.5,32.0,6.7
1004,2023-02-23 21:05:45,24.5,32.0,6.7
1005,2023-02-23 21:06:15,24.5,32.0,6.7
1006,2023-02-23 21:06:45,24.5,32.0,6.7
1007,2023-02-23 21:07:15,24.5,32.0,6.7
1008,2023-02-23 21:07:45,24.5,32.0,6.7
1009,2023-02-23 21:08:15,24.5,32.0,6.7
1010,2023-02-23 21:08:45,24.5,32.0,6.7
1011,2023-02-23 21:09:15,24.5,32.0,6.7
1012,2023-02-23 21:09:45,24.5,32.0,6.7
1013,2023-02-23 21:10:15,24.5,32.0,6.7
1014,2023-02-23 21:10:45,24.5,32.0,6.7
1015,2023-02-23 21:11:15,24.5,32.0,6.7
1016,2023-02-23 21:11:45,24.5,32.0,6.7
1017,2023-02-23 21:12:15,24.5,32.0,6.7
1018,2023-02-23 21:12:45,24.5,32.0,6.7
1019,2023-02-23 21:13:15,24.5,32.0,6.7
1020,2023-02-23 21:13:45,24.5,32.0,6.7
1021,2023-02-23 21:14:15,24.5,32.0,6.7
1022,2023-02-23 21:14:45,24.5,32.0,6.7
1023,2023-02-23 21:15:15,24.5,32.0,6.7
1024,2023-02-23 21:15:45,24.5,32.0,6.7
1025,2023-02-23 21:16:15,24.5,32.0,6.7
1026,2023-02-23 21:16:45,24.5,32.0,6.7
1027,2023-02-23 21:17:15,24.5,32.0,6.7
