Temp sensor vsm,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-01-31 12:04:30,27.5,41.0,13.1,010054931
514,2023-01-31 14:12:45,26.0,20.0,1.3
515,2023-01-31 14:13:00,26.0,20.0,1.3
516,2023-01-31 14:13:15,26.0,20.0,1.3
517,2023-01-31 14:13:30,26.0,20.0,1.3
518,2023-01-31 14:13:45,26.0,20.0,1.3
519,2023-01-31 14:14:00,26.0,20.0,1.3
520,2023-01-31 14:14:15,26.0,20.0,1.3
521,2023-01-31 14:14:30,26.0,20.0,1.3
522,2023-01-31 14:14:45,26.0,20.0,1.3
523,2023-01-31 14:15:00,26.0,20.0,1.3
524,2023-01-31 14:15:15,26.0,20.0,1.3
525,2023-01-31 14:15:30,26.0,20.0,1.3
526,2023-01-31 14:15:45,26.0,20.0,1.3
527,2023-01-31 14:16:00,26.0,20.0,1.3
528,2023-01-31 14:16:15,26.0,20.0,1.3
529,2023-01-31 14:16:30,26.0,20.0,1.3
530,2023-01-31 14:16:45,26.0,20.0,1.3
531,2023-01-31 14:17:00,26.0,20.0,1.3
532,2023-01-31 14:17:15,26.0,20.0,1.3
533,2023-01-31 14:17:30,26.0,20.0,1.3
534,2023-01-31 14:17:45,26.0,20.0,1.3
535,2023-01-31 14:18:00,26.0,20.0,1.3
536,2023-01-31 14:18:15,26.0,20.0,1.3
537,2023-01-31 14:18:30,26.0,20.0,1.3
538,2023-01-31 14:18:45,26.0,20.0,1.3
539,2023-01-31 14:19:00,26.0,20.0,1.3
540,2023-01-31 14:19:15,26.0,20.0,1.3
541,2023-01-31 14:19:30,26.0,20.0,1.3
542,2023-01-31 14:19:45,26.0,20.0,1.3
543,2023-01-31 14:20:00,26.0,20.0,1.3
544,2023-01-31 14:20:15,26.0,20.0,1.3
545,2023-01-31 14:20:30,26.0,20.0,1.3
546,2023-01-31 14:20:45,26.0,20.0,1.3
547,2023-01-31 14:21:00,26.0,20.0,1.3
548,2023-01-31 14:21:15,26.0,20.0,1.3
549,2023-01-31 14:21:30,26.0,20.0,1.3
550,2023-01-31 14:21:45,26.0,20.0,1.3
551,2023-01-31 14:22:00,26.0,20.0,1.3
552,2023-01-31 14:22:15,26.0,20.0,1.3
553,2023-01-31 14:22:30,26.0,20.0,1.3
554,2023-01-31 14:22:45,26.0,20.0,1.3
555,2023-01-31 14:23:00,26.0,20.0,1.3
556,2023-01-31 14:23:15,26.0,20.0,1.3
557,2023-01-31 14:23:30,26.0,20.0,1.3
558,2023-01-31 14:23:45,26.0,20.0,1.3
559,2023-01-31 14:24:00,26.0,20.0,1.3
560,2023-01-31 14:24:15,26.0,20.0,1.3
561,2023-01-31 14:24:30,26.0,20.0,1.3
562,2023-01-31 14:24:45,26.0,20.0,1.3
563,2023-01-31 14:25:00,26.0,20.0,1.3
564,2023-01-31 14:25:15,26.0,20.0,1.3
565,2023-01-31 14:25:30,26.0,20.0,1.3
566,2023-01-31 14:25:45,26.0,20.0,1.3
567,2023-01-31 14:26:00,26.0,20.0,1.3
568,2023-01-31 14:26:15,26.0,20.0,1.3
569,2023-01-31 14:26:30,26.0,20.0,1.3
570,2023-01-31 14:26:45,26.0,20.0,1.3
571,2023-01-31 14:27:00,26.0,20.0,1.3
572,2023-01-31 14:27:15,26.0,20.0,1.3
573,2023-01-31 14:27:30,26.0,20.0,1.3
574,2023-01-31 14:27:45,26.0,20.0,1.3
575,2023-01-31 14:28:00,26.0,20.0,1.3
576,2023-01-31 14:28:15,26.0,20.0,1.3
577,2023-01-31 14:28:30,26.0,20.0,1.3
578,2023-01-31 14:28:45,26.0,20.0,1.3
579,2023-01-31 14:29:00,26.0,20.0,1.3
580,2023-01-31 14:29:15,26.0,20.0,1.3
581,2023-01-31 14:29:30,26.0,20.0,1.3
582,2023-01-31 14:29:45,26.0,20.0,1.3
583,2023-01-31 14:30:00,26.0,20.0,1.3
584,2023-01-31 14:30:15,26.0,20.0,1.3
585,2023-01-31 14:30:30,26.0,20.0,1.3
586,2023-01-31 14:30:45,26.0,20.0,1.3
587,2023-01-31 14:31:00,26.0,20.0,1.3
588,2023-01-31 14:31:15,26.0,20.0,1.3
589,2023-01-31 14:31:30,26.0,20.0,1.3
590,2023-01-31 14:31:45,26.0,20.0,1.3
591,2023-01-31 14:32:00,26.0,20.0,1.3
592,2023-01-31 14:32:15,26.0,20.0,1.3
593,2023-01-31 14:32:30,26.0,20.0,1.3
594,2023-01-31 14:32:45,26.0,20.0,1.3
595,2023-01-31 14:33:00,26.0,20.0,1.3
596,2023-01-31 14:33:15,26.0,20.0,1.3
597,2023-01-31 14:33:30,26.0,20.0,1.3
598,2023-01-31 14:33:45,26.0,20.0,1.3
599,2023-01-31 14:34:00,26.0,20.0,1.3
600,2023-01-31 14:34:15,26.0,20.0,1.3
601,2023-01-31 14:34:30,26.0,20.0,1.3
602,2023-01-31 14:34:45,26.0,20.0,1.3
603,2023-01-31 14:35:00,26.0,20.0,1.3
604,2023-01-31 14:35:15,26.0,20.0,1.3
605,2023-01-31 14:35:30,26.0,20.0,1.3
606,2023-01-31 14:35:45,26.0,20.0,1.3
607,2023-01-31 14:36:00,26.0,20.0,1.3
608,2023-01-31 14:36:15,26.0,20.0,1.3
609,2023-01-31 14:36:30,26.0,20.0,1.3
610,2023-01-31 14:36:45,26.0,20.0,1.3
611,2023-01-31 14:37:00,26.0,20.0,1.3
612,2023-01-31 14:37:15,26.0,20.0,1.3
613,2023-01-31 14:37:30,26.0,20.0,1.3
614,2023-01-31 14:37:45,26.0,20.0,1.3
615,2023-01-31 14:38:00,26.0,20.0,1.3
616,2023-01-31 14:38:15,26.0,20.0,1.3
617,2023-01-31 14:38:30,26.0,20.0,1.3
618,2023-01-31 14:38:45,26.0,20.0,1.3
619,2023-01-31 14:39:00,26.0,20.0,1.3
620,2023-01-31 14:39:15,26.0,20.0,1.3
621,2023-01-31 14:39:30,26.0,20.0,1.3
622,2023-01-31 14:39:45,26.0,20.0,1.3
623,2023-01-31 14:40:00,26.0,20.0,1.3
624,2023-01-31 14:40:15,26.0,20.0,1.3
625,2023-01-31 14:40:30,26.0,20.0,1.3
626,2023-01-31 14:40:45,26.0,20.0,1.3
627,2023-01-31 14:41:00,26.0,20.0,1.3
628,2023-01-31 14:41:15,26.0,20.0,1.3
629,2023-01-31 14:41:30,26.0,20.0,1.3
630,2023-01-31 14:41:45,26.0,20.0,1.3
631,2023-01-31 14:42:00,26.0,20.0,1.3
632,2023-01-31 14:42:15,26.0,20.0,1.3
633,2023-01-31 14:42:30,26.0,20.0,1.3
634,2023-01-31 14:42:45,26.0,20.0,1.3
635,2023-01-31 14:43:00,26.0,20.0,1.3
636,2023-01-31 14:43:15,26.0,20.0,1.3
637,2023-01-31 14:43:30,26.0,20.0,1.3
638,2023-01-31 14:43:45,26.0,20.0,1.3
639,2023-01-31 14:44:00,26.0,20.5,1.7
640,2023-01-31 14:44:15,26.0,20.5,1.7
641,2023-01-31 14:44:30,26.0,20.0,1.3
642,2023-01-31 14:44:45,26.0,20.0,1.3
643,2023-01-31 14:45:00,26.0,20.0,1.3
644,2023-01-31 14:45:15,26.0,20.5,1.7
645,2023-01-31 14:45:30,26.0,20.5,1.7
646,2023-01-31 14:45:45,26.0,20.5,1.7
647,2023-01-31 14:46:00,26.0,20.0,1.3
648,2023-01-31 14:46:15,26.0,20.0,1.3
649,2023-01-31 14:46:30,26.0,20.0,1.3
650,2023-01-31 14:46:45,26.0,20.0,1.3
651,2023-01-31 14:47:00,26.0,20.0,1.3
652,2023-01-31 14:47:15,26.0,20.0,1.3
653,2023-01-31 14:47:30,26.0,20.0,1.3
654,2023-01-31 14:47:45,26.0,20.0,1.3
655,2023-01-31 14:48:00,26.0,20.0,1.3
656,2023-01-31 14:48:15,26.0,20.0,1.3
657,2023-01-31 14:48:30,26.0,20.0,1.3
658,2023-01-31 14:48:45,26.0,20.0,1.3
659,2023-01-31 14:49:00,26.0,20.0,1.3
660,2023-01-31 14:49:15,26.0,20.0,1.3
661,2023-01-31 14:49:30,26.0,20.0,1.3
662,2023-01-31 14:49:45,26.0,20.0,1.3
663,2023-01-31 14:50:00,26.0,20.0,1.3
664,2023-01-31 14:50:15,26.0,20.0,1.3
665,2023-01-31 14:50:30,26.0,20.0,1.3
666,2023-01-31 14:50:45,26.0,20.0,1.3
667,2023-01-31 14:51:00,26.0,20.0,1.3
668,2023-01-31 14:51:15,26.0,20.0,1.3
669,2023-01-31 14:51:30,26.0,20.0,1.3
670,2023-01-31 14:51:45,26.0,20.0,1.3
671,2023-01-31 14:52:00,26.0,20.0,1.3
672,2023-01-31 14:52:15,26.0,20.0,1.3
673,2023-01-31 14:52:30,26.0,20.0,1.3
674,2023-01-31 14:52:45,26.0,20.0,1.3
675,2023-01-31 14:53:00,26.0,20.0,1.3
676,2023-01-31 14:53:15,26.0,20.0,1.3
677,2023-01-31 14:53:30,26.0,20.0,1.3
678,2023-01-31 14:53:45,26.0,20.0,1.3
679,2023-01-31 14:54:00,26.0,20.0,1.3
680,2023-01-31 14:54:15,26.0,20.0,1.3
681,2023-01-31 14:54:30,26.0,20.0,1.3
682,2023-01-31 14:54:45,26.0,20.0,1.3
683,2023-01-31 14:55:00,26.0,20.0,1.3
684,2023-01-31 14:55:15,26.0,20.0,1.3
685,2023-01-31 14:55:30,26.0,20.0,1.3
686,2023-01-31 14:55:45,26.0,20.0,1.3
687,2023-01-31 14:56:00,26.0,20.0,1.3
688,2023-01-31 14:56:15,26.0,20.0,1.3
689,2023-01-31 14:56:30,26.0,20.0,1.3
690,2023-01-31 14:56:45,26.0,20.0,1.3
691,2023-01-31 14:57:00,26.0,20.0,1.3
692,2023-01-31 14:57:15,26.0,20.0,1.3
693,2023-01-31 14:57:30,26.0,20.0,1.3
694,2023-01-31 14:57:45,26.0,20.0,1.3
695,2023-01-31 14:58:00,26.0,20.0,1.3
696,2023-01-31 14:58:15,26.0,20.0,1.3
697,2023-01-31 14:58:30,26.0,20.0,1.3
698,2023-01-31 14:58:45,26.0,20.0,1.3
699,2023-01-31 14:59:00,26.0,20.0,1.3
700,2023-01-31 14:59:15,26.0,20.0,1.3
701,2023-01-31 14:59:30,26.0,20.0,1.3
702,2023-01-31 14:59:45,26.0,20.0,1.3
703,2023-01-31 15:00:00,26.0,20.0,1.3
704,2023-01-31 15:00:15,26.0,20.0,1.3
705,2023-01-31 15:00:30,26.0,20.0,1.3
706,2023-01-31 15:00:45,26.0,20.0,1.3
707,2023-01-31 15:01:00,26.0,20.0,1.3
708,2023-01-31 15:01:15,26.0,20.0,1.3
709,2023-01-31 15:01:30,26.0,20.0,1.3
710,2023-01-31 15:01:45,26.0,20.0,1.3
711,2023-01-31 15:02:00,26.0,20.0,1.3
712,2023-01-31 15:02:15,26.0,20.0,1.3
713,2023-01-31 15:02:30,26.0,20.0,1.3
714,2023-01-31 15:02:45,26.0,20.0,1.3
715,2023-01-31 15:03:00,26.0,20.0,1.3
716,2023-01-31 15:03:15,26.0,20.0,1.3
717,2023-01-31 15:03:30,26.0,20.0,1.3
718,2023-01-31 15:03:45,26.0,20.0,1.3
719,2023-01-31 15:04:00,26.0,20.0,1.3
720,2023-01-31 15:04:15,26.0,20.0,1.3
721,2023-01-31 15:04:30,26.0,20.0,1.3
722,2023-01-31 15:04:45,26.0,20.0,1.3
723,2023-01-31 15:05:00,26.0,20.0,1.3
724,2023-01-31 15:05:15,26.0,20.0,1.3
725,2023-01-31 15:05:30,26.0,20.0,1.3
726,2023-01-31 15:05:45,26.0,20.0,1.3
727,2023-01-31 15:06:00,26.0,20.0,1.3
728,2023-01-31 15:06:15,26.0,20.0,1.3
729,2023-01-31 15:06:30,26.0,20.0,1.3
730,2023-01-31 15:06:45,26.0,20.0,1.3
731,2023-01-31 15:07:00,26.0,20.0,1.3
732,2023-01-31 15:07:15,26.0,20.0,1.3
733,2023-01-31 15:07:30,26.0,20.0,1.3
734,2023-01-31 15:07:45,26.0,20.0,1.3
735,2023-01-31 15:08:00,26.0,20.0,1.3
736,2023-01-31 15:08:15,26.0,20.0,1.3
737,2023-01-31 15:08:30,26.0,20.0,1.3
738,2023-01-31 15:08:45,26.0,20.0,1.3
739,2023-01-31 15:09:00,26.0,20.0,1.3
740,2023-01-31 15:09:15,26.0,20.0,1.3
741,2023-01-31 15:09:30,26.0,20.0,1.3
742,2023-01-31 15:09:45,26.0,20.0,1.3
743,2023-01-31 15:10:00,26.0,20.0,1.3
744,2023-01-31 15:10:15,26.0,20.0,1.3
745,2023-01-31 15:10:30,26.0,20.0,1.3
746,2023-01-31 15:10:45,26.0,20.0,1.3
747,2023-01-31 15:11:00,26.0,20.0,1.3
748,2023-01-31 15:11:15,26.0,20.0,1.3
749,2023-01-31 15:11:30,26.0,20.0,1.3
750,2023-01-31 15:11:45,26.0,20.0,1.3
751,2023-01-31 15:12:00,26.0,20.0,1.3
752,2023-01-31 15:12:15,26.0,20.0,1.3
753,2023-01-31 15:12:30,26.0,20.0,1.3
754,2023-01-31 15:12:45,26.0,20.0,1.3
755,2023-01-31 15:13:00,26.0,20.0,1.3
756,2023-01-31 15:13:15,26.0,20.0,1.3
757,2023-01-31 15:13:30,26.0,20.0,1.3
758,2023-01-31 15:13:45,26.0,20.0,1.3
759,2023-01-31 15:14:00,26.0,20.0,1.3
760,2023-01-31 15:14:15,26.0,20.0,1.3
761,2023-01-31 15:14:30,26.0,20.0,1.3
762,2023-01-31 15:14:45,26.0,20.0,1.3
763,2023-01-31 15:15:00,26.0,20.0,1.3
764,2023-01-31 15:15:15,26.0,20.0,1.3
765,2023-01-31 15:15:30,26.0,20.0,1.3
766,2023-01-31 15:15:45,26.0,20.0,1.3
767,2023-01-31 15:16:00,26.0,20.0,1.3
768,2023-01-31 15:16:15,26.0,20.0,1.3
769,2023-01-31 15:16:30,26.0,20.0,1.3
770,2023-01-31 15:16:45,26.0,20.0,1.3
771,2023-01-31 15:17:00,26.0,20.0,1.3
772,2023-01-31 15:17:15,26.0,20.0,1.3
773,2023-01-31 15:17:30,26.0,20.0,1.3
774,2023-01-31 15:17:45,26.0,20.0,1.3
775,2023-01-31 15:18:00,26.0,20.0,1.3
776,2023-01-31 15:18:15,26.0,20.0,1.3
777,2023-01-31 15:18:30,26.0,20.0,1.3
778,2023-01-31 15:18:45,26.0,20.0,1.3
779,2023-01-31 15:19:00,26.0,20.0,1.3
780,2023-01-31 15:19:15,26.0,20.0,1.3
781,2023-01-31 15:19:30,26.0,20.0,1.3
782,2023-01-31 15:19:45,26.0,20.0,1.3
783,2023-01-31 15:20:00,26.0,20.0,1.3
784,2023-01-31 15:20:15,26.0,20.0,1.3
785,2023-01-31 15:20:30,26.0,20.0,1.3
786,2023-01-31 15:20:45,26.0,20.0,1.3
787,2023-01-31 15:21:00,26.0,20.0,1.3
788,2023-01-31 15:21:15,26.0,20.0,1.3
789,2023-01-31 15:21:30,26.0,20.0,1.3
790,2023-01-31 15:21:45,26.0,20.0,1.3
791,2023-01-31 15:22:00,26.0,20.0,1.3
792,2023-01-31 15:22:15,26.0,20.0,1.3
793,2023-01-31 15:22:30,26.0,20.0,1.3
794,2023-01-31 15:22:45,26.0,20.0,1.3
795,2023-01-31 15:23:00,26.0,20.0,1.3
796,2023-01-31 15:23:15,26.0,20.0,1.3
797,2023-01-31 15:23:30,26.0,20.0,1.3
798,2023-01-31 15:23:45,26.0,20.0,1.3
799,2023-01-31 15:24:00,26.0,20.0,1.3
800,2023-01-31 15:24:15,26.0,20.0,1.3
801,2023-01-31 15:24:30,26.0,20.0,1.3
802,2023-01-31 15:24:45,26.0,20.0,1.3
803,2023-01-31 15:25:00,26.0,20.0,1.3
804,2023-01-31 15:25:15,26.0,20.0,1.3
805,2023-01-31 15:25:30,26.0,20.0,1.3
806,2023-01-31 15:25:45,26.0,20.0,1.3
807,2023-01-31 15:26:00,26.0,20.0,1.3
808,2023-01-31 15:26:15,26.0,20.0,1.3
809,2023-01-31 15:26:30,26.0,20.0,1.3
810,2023-01-31 15:26:45,26.0,20.0,1.3
811,2023-01-31 15:27:00,26.0,20.0,1.3
812,2023-01-31 15:27:15,26.0,20.0,1.3
813,2023-01-31 15:27:30,26.0,20.0,1.3
814,2023-01-31 15:27:45,26.0,20.0,1.3
815,2023-01-31 15:28:00,26.0,20.0,1.3
816,2023-01-31 15:28:15,26.0,20.0,1.3
817,2023-01-31 15:28:30,26.0,20.0,1.3
818,2023-01-31 15:28:45,26.0,20.0,1.3
819,2023-01-31 15:29:00,26.0,20.0,1.3
820,2023-01-31 15:29:15,26.0,20.0,1.3
821,2023-01-31 15:29:30,26.0,20.0,1.3
822,2023-01-31 15:29:45,26.0,20.0,1.3
823,2023-01-31 15:30:00,26.0,20.0,1.3
824,2023-01-31 15:30:15,26.0,20.0,1.3
825,2023-01-31 15:30:30,26.0,20.0,1.3
826,2023-01-31 15:30:45,26.0,20.0,1.3
827,2023-01-31 15:31:00,26.0,20.0,1.3
828,2023-01-31 15:31:15,26.0,20.0,1.3
829,2023-01-31 15:31:30,26.0,20.0,1.3
830,2023-01-31 15:31:45,26.0,20.0,1.3
831,2023-01-31 15:32:00,26.0,20.0,1.3
832,2023-01-31 15:32:15,26.0,20.0,1.3
833,2023-01-31 15:32:30,26.0,20.0,1.3
834,2023-01-31 15:32:45,26.0,20.0,1.3
835,2023-01-31 15:33:00,26.0,20.0,1.3
836,2023-01-31 15:33:15,26.0,20.0,1.3
837,2023-01-31 15:33:30,26.0,20.0,1.3
838,2023-01-31 15:33:45,26.0,20.0,1.3
839,2023-01-31 15:34:00,26.0,20.0,1.3
840,2023-01-31 15:34:15,26.0,20.0,1.3
841,2023-01-31 15:34:30,26.0,20.0,1.3
842,2023-01-31 15:34:45,26.0,20.0,1.3
843,2023-01-31 15:35:00,26.0,20.0,1.3
844,2023-01-31 15:35:15,26.0,20.0,1.3
845,2023-01-31 15:35:30,26.0,20.0,1.3
846,2023-01-31 15:35:45,26.0,20.0,1.3
847,2023-01-31 15:36:00,26.0,20.0,1.3
848,2023-01-31 15:36:15,26.0,20.0,1.3
849,2023-01-31 15:36:30,26.0,20.0,1.3
850,2023-01-31 15:36:45,26.0,20.0,1.3
851,2023-01-31 15:37:00,26.0,20.0,1.3
852,2023-01-31 15:37:15,26.0,20.0,1.3
853,2023-01-31 15:37:30,26.0,20.0,1.3
854,2023-01-31 15:37:45,26.0,20.0,1.3
855,2023-01-31 15:38:00,26.0,20.0,1.3
856,2023-01-31 15:38:15,26.0,20.0,1.3
857,2023-01-31 15:38:30,26.0,20.0,1.3
858,2023-01-31 15:38:45,26.0,20.0,1.3
859,2023-01-31 15:39:00,26.0,20.0,1.3
860,2023-01-31 15:39:15,26.0,20.0,1.3
861,2023-01-31 15:39:30,26.0,20.0,1.3
862,2023-01-31 15:39:45,26.0,20.0,1.3
863,2023-01-31 15:40:00,26.0,20.0,1.3
864,2023-01-31 15:40:15,26.0,20.0,1.3
865,2023-01-31 15:40:30,26.0,20.0,1.3
866,2023-01-31 15:40:45,26.0,20.0,1.3
867,2023-01-31 15:41:00,26.0,20.0,1.3
868,2023-01-31 15:41:15,26.0,20.0,1.3
869,2023-01-31 15:41:30,26.0,20.0,1.3
870,2023-01-31 15:41:45,26.0,20.0,1.3
871,2023-01-31 15:42:00,26.0,20.0,1.3
872,2023-01-31 15:42:15,26.0,20.0,1.3
873,2023-01-31 15:42:30,26.0,20.0,1.3
874,2023-01-31 15:42:45,26.0,20.0,1.3
875,2023-01-31 15:43:00,26.0,20.0,1.3
876,2023-01-31 15:43:15,26.0,20.0,1.3
877,2023-01-31 15:43:30,26.0,20.0,1.3
878,2023-01-31 15:43:45,26.0,20.0,1.3
879,2023-01-31 15:44:00,26.0,20.0,1.3
880,2023-01-31 15:44:15,26.0,20.0,1.3
881,2023-01-31 15:44:30,26.0,20.0,1.3
882,2023-01-31 15:44:45,26.0,20.0,1.3
883,2023-01-31 15:45:00,26.0,20.0,1.3
884,2023-01-31 15:45:15,26.0,20.0,1.3
885,2023-01-31 15:45:30,26.0,20.0,1.3
886,2023-01-31 15:45:45,26.0,20.0,1.3
887,2023-01-31 15:46:00,26.0,20.0,1.3
888,2023-01-31 15:46:15,26.0,20.0,1.3
889,2023-01-31 15:46:30,26.0,20.0,1.3
890,2023-01-31 15:46:45,26.0,20.0,1.3
891,2023-01-31 15:47:00,26.0,20.0,1.3
892,2023-01-31 15:47:15,26.0,20.0,1.3
893,2023-01-31 15:47:30,26.0,20.0,1.3
894,2023-01-31 15:47:45,26.0,20.0,1.3
895,2023-01-31 15:48:00,26.0,20.0,1.3
896,2023-01-31 15:48:15,26.0,20.0,1.3
897,2023-01-31 15:48:30,26.0,20.0,1.3
898,2023-01-31 15:48:45,26.0,20.0,1.3
899,2023-01-31 15:49:00,26.0,20.0,1.3
900,2023-01-31 15:49:15,26.0,20.0,1.3
901,2023-01-31 15:49:30,26.0,20.0,1.3
902,2023-01-31 15:49:45,26.0,20.0,1.3
903,2023-01-31 15:50:00,26.0,20.0,1.3
904,2023-01-31 15:50:15,26.0,20.0,1.3
905,2023-01-31 15:50:30,26.0,20.0,1.3
906,2023-01-31 15:50:45,26.0,20.0,1.3
907,2023-01-31 15:51:00,26.0,20.0,1.3
908,2023-01-31 15:51:15,26.0,20.0,1.3
909,2023-01-31 15:51:30,26.0,20.0,1.3
910,2023-01-31 15:51:45,26.0,20.0,1.3
911,2023-01-31 15:52:00,26.0,20.0,1.3
912,2023-01-31 15:52:15,26.0,20.0,1.3
913,2023-01-31 15:52:30,26.0,20.0,1.3
914,2023-01-31 15:52:45,26.0,20.0,1.3
915,2023-01-31 15:53:00,26.0,20.0,1.3
916,2023-01-31 15:53:15,26.0,20.0,1.3
917,2023-01-31 15:53:30,26.0,20.0,1.3
918,2023-01-31 15:53:45,26.0,20.0,1.3
919,2023-01-31 15:54:00,26.0,20.0,1.3
920,2023-01-31 15:54:15,26.0,20.0,1.3
921,2023-01-31 15:54:30,26.0,20.0,1.3
922,2023-01-31 15:54:45,26.0,20.0,1.3
923,2023-01-31 15:55:00,26.0,20.0,1.3
924,2023-01-31 15:55:15,26.0,20.0,1.3
925,2023-01-31 15:55:30,26.0,20.0,1.3
926,2023-01-31 15:55:45,26.0,20.0,1.3
927,2023-01-31 15:56:00,26.0,20.0,1.3
928,2023-01-31 15:56:15,26.0,20.0,1.3
929,2023-01-31 15:56:30,26.0,20.0,1.3
930,2023-01-31 15:56:45,26.0,20.0,1.3
931,2023-01-31 15:57:00,26.0,20.0,1.3
932,2023-01-31 15:57:15,26.0,20.0,1.3
933,2023-01-31 15:57:30,26.0,20.0,1.3
934,2023-01-31 15:57:45,26.0,20.0,1.3
935,2023-01-31 15:58:00,26.0,20.0,1.3
936,2023-01-31 15:58:15,26.0,20.0,1.3
937,2023-01-31 15:58:30,26.0,20.0,1.3
938,2023-01-31 15:58:45,26.0,20.0,1.3
939,2023-01-31 15:59:00,26.0,20.0,1.3
940,2023-01-31 15:59:15,26.0,20.0,1.3
941,2023-01-31 15:59:30,26.0,20.0,1.3
942,2023-01-31 15:59:45,26.0,20.0,1.3
943,2023-01-31 16:00:00,26.0,20.0,1.3
944,2023-01-31 16:00:15,26.0,20.0,1.3
945,2023-01-31 16:00:30,26.0,20.0,1.3
946,2023-01-31 16:00:45,26.0,20.0,1.3
947,2023-01-31 16:01:00,26.0,20.0,1.3
948,2023-01-31 16:01:15,26.0,20.0,1.3
949,2023-01-31 16:01:30,26.0,20.0,1.3
950,2023-01-31 16:01:45,26.0,20.0,1.3
951,2023-01-31 16:02:00,26.0,20.0,1.3
952,2023-01-31 16:02:15,26.0,20.0,1.3
953,2023-01-31 16:02:30,26.0,20.0,1.3
954,2023-01-31 16:02:45,26.0,20.0,1.3
955,2023-01-31 16:03:00,26.0,20.0,1.3
956,2023-01-31 16:03:15,26.0,20.0,1.3
957,2023-01-31 16:03:30,26.0,20.0,1.3
958,2023-01-31 16:03:45,26.0,20.0,1.3
959,2023-01-31 16:04:00,26.0,20.0,1.3
960,2023-01-31 16:04:15,26.0,20.0,1.3
961,2023-01-31 16:04:30,26.0,20.0,1.3
962,2023-01-31 16:04:45,26.0,20.0,1.3
963,2023-01-31 16:05:00,26.0,20.0,1.3
964,2023-01-31 16:05:15,26.0,20.0,1.3
965,2023-01-31 16:05:30,26.0,20.0,1.3
966,2023-01-31 16:05:45,26.0,20.0,1.3
967,2023-01-31 16:06:00,26.0,20.0,1.3
968,2023-01-31 16:06:15,26.0,20.0,1.3
969,2023-01-31 16:06:30,26.0,20.0,1.3
970,2023-01-31 16:06:45,26.0,20.0,1.3
971,2023-01-31 16:07:00,26.0,20.0,1.3
972,2023-01-31 16:07:15,26.0,20.0,1.3
973,2023-01-31 16:07:30,26.0,20.0,1.3
974,2023-01-31 16:07:45,26.0,20.0,1.3
975,2023-01-31 16:08:00,26.0,20.0,1.3
976,2023-01-31 16:08:15,26.0,20.0,1.3
977,2023-01-31 16:08:30,26.0,20.0,1.3
978,2023-01-31 16:08:45,26.0,20.0,1.3
979,2023-01-31 16:09:00,26.0,20.0,1.3
980,2023-01-31 16:09:15,26.0,20.0,1.3
981,2023-01-31 16:09:30,26.0,20.0,1.3
982,2023-01-31 16:09:45,26.0,20.0,1.3
983,2023-01-31 16:10:00,26.0,20.0,1.3
984,2023-01-31 16:10:15,26.0,20.0,1.3
985,2023-01-31 16:10:30,26.0,20.0,1.3
986,2023-01-31 16:10:45,26.0,20.0,1.3
987,2023-01-31 16:11:00,26.0,20.0,1.3
988,2023-01-31 16:11:15,26.0,20.0,1.3
989,2023-01-31 16:11:30,26.0,20.0,1.3
990,2023-01-31 16:11:45,26.0,20.0,1.3
991,2023-01-31 16:12:00,26.0,20.0,1.3
992,2023-01-31 16:12:15,26.0,20.0,1.3
993,2023-01-31 16:12:30,26.0,20.0,1.3
994,2023-01-31 16:12:45,26.0,20.0,1.3
995,2023-01-31 16:13:00,26.0,20.0,1.3
996,2023-01-31 16:13:15,26.0,20.0,1.3
997,2023-01-31 16:13:30,26.0,20.0,1.3
998,2023-01-31 16:13:45,26.0,20.0,1.3
999,2023-01-31 16:14:00,26.0,20.0,1.3
1000,2023-01-31 16:14:15,26.0,20.0,1.3
1001,2023-01-31 16:14:30,26.0,20.0,1.3
1002,2023-01-31 16:14:45,26.0,20.0,1.3
1003,2023-01-31 16:15:00,26.0,20.0,1.3
1004,2023-01-31 16:15:15,26.0,20.0,1.3
1005,2023-01-31 16:15:30,26.0,20.0,1.3
1006,2023-01-31 16:15:45,26.0,20.0,1.3
1007,2023-01-31 16:16:00,26.0,20.0,1.3
1008,2023-01-31 16:16:15,26.0,20.0,1.3
1009,2023-01-31 16:16:30,26.0,20.0,1.3
1010,2023-01-31 16:16:45,26.0,20.0,1.3
1011,2023-01-31 16:17:00,26.0,20.0,1.3
1012,2023-01-31 16:17:15,26.0,20.0,1.3
1013,2023-01-31 16:17:30,26.0,20.0,1.3
1014,2023-01-31 16:17:45,26.0,20.0,1.3
1015,2023-01-31 16:18:00,26.0,20.0,1.3
1016,2023-01-31 16:18:15,26.0,20.0,1.3
1017,2023-01-31 16:18:30,26.0,20.0,1.3
1018,2023-01-31 16:18:45,26.0,20.0,1.3
1019,2023-01-31 16:19:00,26.0,20.0,1.3
1020,2023-01-31 16:19:15,26.0,20.0,1.3
1021,2023-01-31 16:19:30,26.0,20.0,1.3
1022,2023-01-31 16:19:45,26.0,20.0,1.3
1023,2023-01-31 16:20:00,26.0,20.0,1.3
1024,2023-01-31 16:20:15,26.0,19.5,1.0
1025,2023-01-31 16:20:30,26.0,19.5,1.0
1026,2023-01-31 16:20:45,26.0,19.5,1.0
1027,2023-01-31 16:21:00,26.0,19.5,1.0
