Temp sensor vsm,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2023-05-03 16:42:02,23.5,42.0,9.9,010054931
514,2023-05-03 20:58:32,26.0,35.0,9.4
515,2023-05-03 20:59:02,26.0,35.0,9.4
516,2023-05-03 20:59:32,26.0,35.0,9.4
517,2023-05-03 21:00:02,26.0,35.0,9.4
518,2023-05-03 21:00:32,26.0,35.0,9.4
519,2023-05-03 21:01:02,26.0,35.0,9.4
520,2023-05-03 21:01:32,26.0,35.0,9.4
521,2023-05-03 21:02:02,26.0,35.0,9.4
522,2023-05-03 21:02:32,26.0,35.0,9.4
523,2023-05-03 21:03:02,26.0,35.0,9.4
524,2023-05-03 21:03:32,26.0,35.0,9.4
525,2023-05-03 21:04:02,26.0,35.0,9.4
526,2023-05-03 21:04:32,26.0,35.0,9.4
527,2023-05-03 21:05:02,26.0,35.0,9.4
528,2023-05-03 21:05:32,26.0,35.0,9.4
529,2023-05-03 21:06:02,26.0,35.0,9.4
530,2023-05-03 21:06:32,26.0,35.0,9.4
531,2023-05-03 21:07:02,26.0,35.0,9.4
532,2023-05-03 21:07:32,26.0,35.0,9.4
533,2023-05-03 21:08:02,26.0,35.0,9.4
534,2023-05-03 21:08:32,26.0,35.0,9.4
535,2023-05-03 21:09:02,26.0,35.0,9.4
536,2023-05-03 21:09:32,26.0,35.0,9.4
537,2023-05-03 21:10:02,26.0,35.0,9.4
538,2023-05-03 21:10:32,26.0,35.0,9.4
539,2023-05-03 21:11:02,26.0,35.0,9.4
540,2023-05-03 21:11:32,26.0,35.0,9.4
541,2023-05-03 21:12:02,26.0,35.0,9.4
542,2023-05-03 21:12:32,26.0,35.0,9.4
543,2023-05-03 21:13:02,26.0,35.0,9.4
544,2023-05-03 21:13:32,26.0,35.0,9.4
545,2023-05-03 21:14:02,26.0,35.0,9.4
546,2023-05-03 21:14:32,26.0,35.0,9.4
547,2023-05-03 21:15:02,26.0,35.0,9.4
548,2023-05-03 21:15:32,26.0,35.0,9.4
549,2023-05-03 21:16:02,26.0,35.0,9.4
550,2023-05-03 21:16:32,26.0,35.0,9.4
551,2023-05-03 21:17:02,26.0,35.0,9.4
552,2023-05-03 21:17:32,26.0,35.0,9.4
553,2023-05-03 21:18:02,26.0,35.0,9.4
554,2023-05-03 21:18:32,26.0,35.0,9.4
555,2023-05-03 21:19:02,26.0,35.0,9.4
556,2023-05-03 21:19:32,26.0,35.0,9.4
557,2023-05-03 21:20:02,26.0,35.0,9.4
558,2023-05-03 21:20:32,26.0,35.0,9.4
559,2023-05-03 21:21:02,26.0,35.0,9.4
560,2023-05-03 21:21:32,26.0,35.0,9.4
561,2023-05-03 21:22:02,26.0,35.0,9.4
562,2023-05-03 21:22:32,26.0,35.0,9.4
563,2023-05-03 21:23:02,26.0,35.0,9.4
564,2023-05-03 21:23:32,26.0,35.0,9.4
565,2023-05-03 21:24:02,26.0,35.0,9.4
566,2023-05-03 21:24:32,26.0,35.0,9.4
567,2023-05-03 21:25:02,26.0,35.0,9.4
568,2023-05-03 21:25:32,26.0,35.0,9.4
569,2023-05-03 21:26:02,26.0,35.0,9.4
570,2023-05-03 21:26:32,26.0,35.0,9.4
571,2023-05-03 21:27:02,26.0,35.0,9.4
572,2023-05-03 21:27:32,26.0,35.0,9.4
573,2023-05-03 21:28:02,26.0,35.0,9.4
574,2023-05-03 21:28:32,26.0,35.0,9.4
575,2023-05-03 21:29:02,26.0,35.0,9.4
576,2023-05-03 21:29:32,26.0,35.0,9.4
577,2023-05-03 21:30:02,26.0,35.0,9.4
578,2023-05-03 21:30:32,26.0,35.0,9.4
579,2023-05-03 21:31:02,26.0,35.0,9.4
580,2023-05-03 21:31:32,26.0,35.0,9.4
581,2023-05-03 21:32:02,26.0,35.0,9.4
582,2023-05-03 21:32:32,26.0,35.0,9.4
583,2023-05-03 21:33:02,26.0,35.0,9.4
584,2023-05-03 21:33:32,26.0,35.0,9.4
585,2023-05-03 21:34:02,26.0,35.0,9.4
586,2023-05-03 21:34:32,26.0,35.0,9.4
587,2023-05-03 21:35:02,26.0,35.0,9.4
588,2023-05-03 21:35:32,26.0,35.0,9.4
589,2023-05-03 21:36:02,26.0,35.0,9.4
590,2023-05-03 21:36:32,26.0,35.0,9.4
591,2023-05-03 21:37:02,26.0,35.0,9.4
592,2023-05-03 21:37:32,26.0,35.0,9.4
593,2023-05-03 21:38:02,26.0,35.0,9.4
594,2023-05-03 21:38:32,26.0,35.0,9.4
595,2023-05-03 21:39:02,26.0,35.0,9.4
596,2023-05-03 21:39:32,26.0,35.0,9.4
597,2023-05-03 21:40:02,26.0,35.0,9.4
598,2023-05-03 21:40:32,26.0,35.0,9.4
599,2023-05-03 21:41:02,26.0,35.0,9.4
600,2023-05-03 21:41:32,26.0,35.0,9.4
601,2023-05-03 21:42:02,26.0,35.0,9.4
602,2023-05-03 21:42:32,26.0,35.0,9.4
603,2023-05-03 21:43:02,26.0,35.0,9.4
604,2023-05-03 21:43:32,26.0,35.0,9.4
605,2023-05-03 21:44:02,26.0,35.0,9.4
606,2023-05-03 21:44:32,26.0,35.0,9.4
607,2023-05-03 21:45:02,26.0,35.0,9.4
608,2023-05-03 21:45:32,26.0,35.0,9.4
609,2023-05-03 21:46:02,26.0,35.0,9.4
610,2023-05-03 21:46:32,26.0,35.0,9.4
611,2023-05-03 21:47:02,26.0,35.0,9.4
612,2023-05-03 21:47:32,26.0,35.0,9.4
613,2023-05-03 21:48:02,26.0,35.0,9.4
614,2023-05-03 21:48:32,26.0,35.0,9.4
615,2023-05-03 21:49:02,26.0,35.0,9.4
616,2023-05-03 21:49:32,26.0,35.0,9.4
617,2023-05-03 21:50:02,26.0,35.0,9.4
618,2023-05-03 21:50:32,26.0,35.0,9.4
619,2023-05-03 21:51:02,26.0,35.0,9.4
620,2023-05-03 21:51:32,26.0,35.0,9.4
621,2023-05-03 21:52:02,26.0,35.0,9.4
622,2023-05-03 21:52:32,26.0,35.0,9.4
623,2023-05-03 21:53:02,26.0,35.0,9.4
624,2023-05-03 21:53:32,26.0,35.0,9.4
625,2023-05-03 21:54:02,26.0,35.0,9.4
626,2023-05-03 21:54:32,26.0,35.0,9.4
627,2023-05-03 21:55:02,26.0,35.0,9.4
628,2023-05-03 21:55:32,26.0,35.0,9.4
629,2023-05-03 21:56:02,26.0,35.0,9.4
630,2023-05-03 21:56:32,26.0,35.0,9.4
631,2023-05-03 21:57:02,26.0,35.0,9.4
632,2023-05-03 21:57:32,26.0,35.0,9.4
633,2023-05-03 21:58:02,26.0,35.0,9.4
634,2023-05-03 21:58:32,26.0,35.0,9.4
635,2023-05-03 21:59:02,26.0,35.0,9.4
636,2023-05-03 21:59:32,26.0,35.0,9.4
637,2023-05-03 22:00:02,26.0,35.0,9.4
638,2023-05-03 22:00:32,26.0,35.0,9.4
639,2023-05-03 22:01:02,26.0,35.0,9.4
640,2023-05-03 22:01:32,26.0,35.0,9.4
641,2023-05-03 22:02:02,26.0,35.0,9.4
642,2023-05-03 22:02:32,26.0,35.0,9.4
643,2023-05-03 22:03:02,26.0,35.0,9.4
644,2023-05-03 22:03:32,26.0,35.0,9.4
645,2023-05-03 22:04:02,26.0,35.5,9.6
646,2023-05-03 22:04:32,26.0,35.5,9.6
647,2023-05-03 22:05:02,26.0,35.5,9.6
648,2023-05-03 22:05:32,26.0,35.5,9.6
649,2023-05-03 22:06:02,26.0,35.5,9.6
650,2023-05-03 22:06:32,26.0,35.5,9.6
651,2023-05-03 22:07:02,26.0,35.5,9.6
652,2023-05-03 22:07:32,26.0,35.5,9.6
653,2023-05-03 22:08:02,26.0,35.5,9.6
654,2023-05-03 22:08:32,26.0,35.5,9.6
655,2023-05-03 22:09:02,26.0,35.5,9.6
656,2023-05-03 22:09:32,26.0,35.5,9.6
657,2023-05-03 22:10:02,26.0,35.5,9.6
658,2023-05-03 22:10:32,26.0,35.5,9.6
659,2023-05-03 22:11:02,26.0,35.5,9.6
660,2023-05-03 22:11:32,26.0,35.5,9.6
661,2023-05-03 22:12:02,26.0,35.5,9.6
662,2023-05-03 22:12:32,26.0,35.5,9.6
663,2023-05-03 22:13:02,26.0,35.5,9.6
664,2023-05-03 22:13:32,26.0,35.5,9.6
665,2023-05-03 22:14:02,26.0,35.5,9.6
666,2023-05-03 22:14:32,26.0,35.5,9.6
667,2023-05-03 22:15:02,26.0,35.5,9.6
668,2023-05-03 22:15:32,26.0,35.5,9.6
669,2023-05-03 22:16:02,26.0,35.5,9.6
670,2023-05-03 22:16:32,26.0,35.5,9.6
671,2023-05-03 22:17:02,26.0,35.5,9.6
672,2023-05-03 22:17:32,26.0,35.5,9.6
673,2023-05-03 22:18:02,26.0,35.5,9.6
674,2023-05-03 22:18:32,26.0,35.5,9.6
675,2023-05-03 22:19:02,26.0,35.5,9.6
676,2023-05-03 22:19:32,26.0,35.5,9.6
677,2023-05-03 22:20:02,26.0,35.5,9.6
678,2023-05-03 22:20:32,26.0,35.5,9.6
679,2023-05-03 22:21:02,26.0,35.5,9.6
680,2023-05-03 22:21:32,26.0,35.5,9.6
681,2023-05-03 22:22:02,26.0,35.5,9.6
682,2023-05-03 22:22:32,26.0,35.5,9.6
683,2023-05-03 22:23:02,26.0,35.5,9.6
684,2023-05-03 22:23:32,26.0,35.5,9.6
685,2023-05-03 22:24:02,26.0,35.5,9.6
686,2023-05-03 22:24:32,26.0,35.5,9.6
687,2023-05-03 22:25:02,26.0,35.5,9.6
688,2023-05-03 22:25:32,26.0,35.5,9.6
689,2023-05-03 22:26:02,26.0,35.5,9.6
690,2023-05-03 22:26:32,26.0,35.5,9.6
691,2023-05-03 22:27:02,26.0,35.5,9.6
692,2023-05-03 22:27:32,26.0,35.5,9.6
693,2023-05-03 22:28:02,26.0,35.5,9.6
694,2023-05-03 22:28:32,26.0,35.5,9.6
695,2023-05-03 22:29:02,26.0,35.5,9.6
696,2023-05-03 22:29:32,26.0,35.5,9.6
697,2023-05-03 22:30:02,26.0,35.5,9.6
698,2023-05-03 22:30:32,26.0,35.5,9.6
699,2023-05-03 22:31:02,26.0,35.5,9.6
700,2023-05-03 22:31:32,26.0,35.5,9.6
701,2023-05-03 22:32:02,26.0,35.5,9.6
702,2023-05-03 22:32:32,26.0,35.5,9.6
703,2023-05-03 22:33:02,26.0,35.5,9.6
704,2023-05-03 22:33:32,26.0,35.5,9.6
705,2023-05-03 22:34:02,26.0,35.5,9.6
706,2023-05-03 22:34:32,26.0,35.5,9.6
707,2023-05-03 22:35:02,26.0,35.5,9.6
708,2023-05-03 22:35:32,26.0,35.5,9.6
709,2023-05-03 22:36:02,26.0,35.5,9.6
710,2023-05-03 22:36:32,26.0,35.5,9.6
711,2023-05-03 22:37:02,26.0,35.5,9.6
712,2023-05-03 22:37:32,26.0,35.5,9.6
713,2023-05-03 22:38:02,26.0,35.5,9.6
714,2023-05-03 22:38:32,26.0,35.5,9.6
715,2023-05-03 22:39:02,26.0,35.5,9.6
716,2023-05-03 22:39:32,26.0,35.5,9.6
717,2023-05-03 22:40:02,26.0,35.5,9.6
718,2023-05-03 22:40:32,26.0,35.5,9.6
719,2023-05-03 22:41:02,26.0,35.5,9.6
720,2023-05-03 22:41:32,26.0,35.5,9.6
721,2023-05-03 22:42:02,26.0,35.5,9.6
722,2023-05-03 22:42:32,26.0,35.5,9.6
723,2023-05-03 22:43:02,26.0,35.5,9.6
724,2023-05-03 22:43:32,26.0,35.5,9.6
725,2023-05-03 22:44:02,26.0,35.5,9.6
726,2023-05-03 22:44:32,26.0,35.5,9.6
727,2023-05-03 22:45:02,26.0,35.5,9.6
728,2023-05-03 22:45:32,26.0,35.5,9.6
729,2023-05-03 22:46:02,26.0,35.5,9.6
730,2023-05-03 22:46:32,26.0,35.5,9.6
731,2023-05-03 22:47:02,26.0,35.5,9.6
732,2023-05-03 22:47:32,26.0,35.5,9.6
733,2023-05-03 22:48:02,26.0,35.5,9.6
734,2023-05-03 22:48:32,26.0,35.5,9.6
735,2023-05-03 22:49:02,26.0,35.5,9.6
736,2023-05-03 22:49:32,26.0,35.5,9.6
737,2023-05-03 22:50:02,26.0,35.5,9.6
738,2023-05-03 22:50:32,26.0,35.5,9.6
739,2023-05-03 22:51:02,26.0,35.5,9.6
740,2023-05-03 22:51:32,26.0,35.5,9.6
741,2023-05-03 22:52:02,26.0,35.5,9.6
742,2023-05-03 22:52:32,26.0,35.5,9.6
743,2023-05-03 22:53:02,26.0,35.5,9.6
744,2023-05-03 22:53:32,26.0,35.5,9.6
745,2023-05-03 22:54:02,26.0,35.5,9.6
746,2023-05-03 22:54:32,26.0,35.5,9.6
747,2023-05-03 22:55:02,26.0,35.5,9.6
748,2023-05-03 22:55:32,26.0,35.5,9.6
749,2023-05-03 22:56:02,26.0,35.5,9.6
750,2023-05-03 22:56:32,26.0,35.5,9.6
751,2023-05-03 22:57:02,26.0,35.5,9.6
752,2023-05-03 22:57:32,26.0,35.5,9.6
753,2023-05-03 22:58:02,26.0,35.5,9.6
754,2023-05-03 22:58:32,26.0,35.5,9.6
755,2023-05-03 22:59:02,26.0,35.5,9.6
756,2023-05-03 22:59:32,26.0,35.5,9.6
757,2023-05-03 23:00:02,26.0,35.5,9.6
758,2023-05-03 23:00:32,26.0,35.5,9.6
759,2023-05-03 23:01:02,26.0,35.5,9.6
760,2023-05-03 23:01:32,26.0,35.5,9.6
761,2023-05-03 23:02:02,26.0,35.5,9.6
762,2023-05-03 23:02:32,26.0,35.5,9.6
763,2023-05-03 23:03:02,26.0,35.5,9.6
764,2023-05-03 23:03:32,26.0,35.5,9.6
765,2023-05-03 23:04:02,26.0,35.5,9.6
766,2023-05-03 23:04:32,26.0,35.5,9.6
767,2023-05-03 23:05:02,26.0,35.5,9.6
768,2023-05-03 23:05:32,26.0,36.0,9.8
769,2023-05-03 23:06:02,26.0,36.0,9.8
770,2023-05-03 23:06:32,26.0,36.0,9.8
771,2023-05-03 23:07:02,26.0,36.0,9.8
772,2023-05-03 23:07:32,26.0,36.0,9.8
773,2023-05-03 23:08:02,26.0,36.0,9.8
774,2023-05-03 23:08:32,26.0,36.0,9.8
775,2023-05-03 23:09:02,26.0,36.0,9.8
776,2023-05-03 23:09:32,26.0,36.0,9.8
777,2023-05-03 23:10:02,26.0,36.0,9.8
778,2023-05-03 23:10:32,26.0,36.0,9.8
779,2023-05-03 23:11:02,26.0,36.0,9.8
780,2023-05-03 23:11:32,26.0,36.0,9.8
781,2023-05-03 23:12:02,26.0,36.0,9.8
782,2023-05-03 23:12:32,26.0,36.0,9.8
783,2023-05-03 23:13:02,25.5,36.0,9.3
784,2023-05-03 23:13:32,25.5,36.0,9.3
785,2023-05-03 23:14:02,25.5,36.0,9.3
786,2023-05-03 23:14:32,25.5,36.0,9.3
787,2023-05-03 23:15:02,25.5,36.0,9.3
788,2023-05-03 23:15:32,25.5,36.0,9.3
789,2023-05-03 23:16:02,25.5,36.0,9.3
790,2023-05-03 23:16:32,25.5,36.0,9.3
791,2023-05-03 23:17:02,25.5,36.0,9.3
792,2023-05-03 23:17:32,25.5,36.0,9.3
793,2023-05-03 23:18:02,25.5,36.0,9.3
794,2023-05-03 23:18:32,25.5,36.0,9.3
795,2023-05-03 23:19:02,25.5,36.0,9.3
796,2023-05-03 23:19:32,25.5,36.0,9.3
797,2023-05-03 23:20:02,25.5,36.0,9.3
798,2023-05-03 23:20:32,25.5,36.0,9.3
799,2023-05-03 23:21:02,25.5,36.0,9.3
800,2023-05-03 23:21:32,25.5,36.0,9.3
801,2023-05-03 23:22:02,25.5,36.0,9.3
802,2023-05-03 23:22:32,25.5,36.0,9.3
803,2023-05-03 23:23:02,25.5,36.0,9.3
804,2023-05-03 23:23:32,25.5,36.0,9.3
805,2023-05-03 23:24:02,25.5,36.0,9.3
806,2023-05-03 23:24:32,25.5,36.0,9.3
807,2023-05-03 23:25:02,25.5,36.0,9.3
808,2023-05-03 23:25:32,25.5,36.0,9.3
809,2023-05-03 23:26:02,25.5,36.0,9.3
810,2023-05-03 23:26:32,25.5,36.0,9.3
811,2023-05-03 23:27:02,25.5,36.0,9.3
812,2023-05-03 23:27:32,25.5,36.0,9.3
813,2023-05-03 23:28:02,25.5,36.0,9.3
814,2023-05-03 23:28:32,25.5,36.0,9.3
815,2023-05-03 23:29:02,25.5,36.0,9.3
816,2023-05-03 23:29:32,25.5,36.0,9.3
817,2023-05-03 23:30:02,25.5,36.0,9.3
818,2023-05-03 23:30:32,25.5,36.0,9.3
819,2023-05-03 23:31:02,25.5,36.0,9.3
820,2023-05-03 23:31:32,25.5,36.0,9.3
821,2023-05-03 23:32:02,25.5,36.0,9.3
822,2023-05-03 23:32:32,25.5,36.0,9.3
823,2023-05-03 23:33:02,25.5,36.0,9.3
824,2023-05-03 23:33:32,25.5,36.0,9.3
825,2023-05-03 23:34:02,25.5,36.0,9.3
826,2023-05-03 23:34:32,25.5,36.0,9.3
827,2023-05-03 23:35:02,25.5,36.0,9.3
828,2023-05-03 23:35:32,25.5,36.0,9.3
829,2023-05-03 23:36:02,25.5,36.0,9.3
830,2023-05-03 23:36:32,25.5,36.0,9.3
831,2023-05-03 23:37:02,25.5,36.0,9.3
832,2023-05-03 23:37:32,25.5,36.5,9.5
833,2023-05-03 23:38:02,25.5,36.5,9.5
834,2023-05-03 23:38:32,25.5,36.5,9.5
835,2023-05-03 23:39:02,25.5,36.5,9.5
836,2023-05-03 23:39:32,25.5,36.5,9.5
837,2023-05-03 23:40:02,25.5,36.5,9.5
838,2023-05-03 23:40:32,25.5,36.5,9.5
839,2023-05-03 23:41:02,25.5,36.5,9.5
840,2023-05-03 23:41:32,25.5,36.5,9.5
841,2023-05-03 23:42:02,25.5,36.5,9.5
842,2023-05-03 23:42:32,25.5,36.5,9.5
843,2023-05-03 23:43:02,25.5,36.5,9.5
844,2023-05-03 23:43:32,25.5,36.5,9.5
845,2023-05-03 23:44:02,25.5,36.5,9.5
846,2023-05-03 23:44:32,25.5,36.5,9.5
847,2023-05-03 23:45:02,25.5,36.5,9.5
848,2023-05-03 23:45:32,25.5,36.5,9.5
849,2023-05-03 23:46:02,25.5,36.5,9.5
850,2023-05-03 23:46:32,25.5,36.5,9.5
851,2023-05-03 23:47:02,25.5,36.5,9.5
852,2023-05-03 23:47:32,25.5,36.5,9.5
853,2023-05-03 23:48:02,25.5,36.5,9.5
854,2023-05-03 23:48:32,25.5,36.5,9.5
855,2023-05-03 23:49:02,25.5,36.5,9.5
856,2023-05-03 23:49:32,25.5,36.5,9.5
857,2023-05-03 23:50:02,25.5,36.5,9.5
858,2023-05-03 23:50:32,25.5,36.5,9.5
859,2023-05-03 23:51:02,25.5,36.5,9.5
860,2023-05-03 23:51:32,25.5,36.5,9.5
861,2023-05-03 23:52:02,25.5,36.5,9.5
862,2023-05-03 23:52:32,25.5,36.5,9.5
863,2023-05-03 23:53:02,25.0,37.0,9.3
864,2023-05-03 23:53:32,25.0,37.0,9.3
865,2023-05-03 23:54:02,25.0,37.0,9.3
866,2023-05-03 23:54:32,25.0,37.0,9.3
867,2023-05-03 23:55:02,25.0,37.0,9.3
868,2023-05-03 23:55:32,25.0,37.0,9.3
869,2023-05-03 23:56:02,25.0,37.0,9.3
870,2023-05-03 23:56:32,25.0,37.0,9.3
871,2023-05-03 23:57:02,25.0,37.0,9.3
872,2023-05-03 23:57:32,25.0,37.0,9.3
873,2023-05-03 23:58:02,25.0,37.0,9.3
874,2023-05-03 23:58:32,25.0,37.0,9.3
875,2023-05-03 23:59:02,25.0,37.0,9.3
876,2023-05-03 23:59:32,25.0,37.0,9.3
877,2023-05-04 00:00:02,25.0,37.0,9.3
878,2023-05-04 00:00:32,25.0,37.0,9.3
879,2023-05-04 00:01:02,25.0,37.0,9.3
880,2023-05-04 00:01:32,25.0,37.0,9.3
881,2023-05-04 00:02:02,25.0,37.0,9.3
882,2023-05-04 00:02:32,25.0,37.0,9.3
883,2023-05-04 00:03:02,25.0,37.0,9.3
884,2023-05-04 00:03:32,25.0,37.0,9.3
885,2023-05-04 00:04:02,25.0,37.0,9.3
886,2023-05-04 00:04:32,25.0,37.0,9.3
887,2023-05-04 00:05:02,25.0,37.0,9.3
888,2023-05-04 00:05:32,25.0,37.0,9.3
889,2023-05-04 00:06:02,25.0,37.0,9.3
890,2023-05-04 00:06:32,25.0,37.0,9.3
891,2023-05-04 00:07:02,25.0,37.0,9.3
892,2023-05-04 00:07:32,25.0,37.0,9.3
893,2023-05-04 00:08:02,25.0,37.0,9.3
894,2023-05-04 00:08:32,25.0,37.0,9.3
895,2023-05-04 00:09:02,25.0,37.0,9.3
896,2023-05-04 00:09:32,25.0,37.0,9.3
897,2023-05-04 00:10:02,25.0,37.0,9.3
898,2023-05-04 00:10:32,25.0,37.0,9.3
899,2023-05-04 00:11:02,25.0,37.0,9.3
900,2023-05-04 00:11:32,25.0,37.0,9.3
901,2023-05-04 00:12:02,25.0,37.0,9.3
902,2023-05-04 00:12:32,25.0,37.0,9.3
903,2023-05-04 00:13:02,25.0,37.0,9.3
904,2023-05-04 00:13:32,25.0,37.0,9.3
905,2023-05-04 00:14:02,25.0,37.0,9.3
906,2023-05-04 00:14:32,25.0,37.0,9.3
907,2023-05-04 00:15:02,25.0,37.0,9.3
908,2023-05-04 00:15:32,25.0,37.0,9.3
909,2023-05-04 00:16:02,25.0,37.0,9.3
910,2023-05-04 00:16:32,25.0,37.0,9.3
911,2023-05-04 00:17:02,25.0,37.0,9.3
912,2023-05-04 00:17:32,25.0,37.0,9.3
913,2023-05-04 00:18:02,25.0,37.0,9.3
914,2023-05-04 00:18:32,25.0,37.0,9.3
915,2023-05-04 00:19:02,25.0,37.0,9.3
916,2023-05-04 00:19:32,25.0,37.0,9.3
917,2023-05-04 00:20:02,25.0,37.0,9.3
918,2023-05-04 00:20:32,25.0,37.0,9.3
919,2023-05-04 00:21:02,25.0,37.0,9.3
920,2023-05-04 00:21:32,25.0,37.0,9.3
921,2023-05-04 00:22:02,25.0,37.0,9.3
922,2023-05-04 00:22:32,25.0,37.0,9.3
923,2023-05-04 00:23:02,25.0,37.0,9.3
924,2023-05-04 00:23:32,25.0,37.0,9.3
925,2023-05-04 00:24:02,25.0,37.0,9.3
926,2023-05-04 00:24:32,25.0,37.0,9.3
927,2023-05-04 00:25:02,25.0,37.0,9.3
928,2023-05-04 00:25:32,25.0,37.0,9.3
929,2023-05-04 00:26:02,25.0,37.0,9.3
930,2023-05-04 00:26:32,25.0,37.0,9.3
931,2023-05-04 00:27:02,25.0,37.0,9.3
932,2023-05-04 00:27:32,25.0,37.0,9.3
933,2023-05-04 00:28:02,25.0,37.0,9.3
934,2023-05-04 00:28:32,25.0,37.0,9.3
935,2023-05-04 00:29:02,25.0,37.0,9.3
936,2023-05-04 00:29:32,25.0,37.0,9.3
937,2023-05-04 00:30:02,25.0,37.0,9.3
938,2023-05-04 00:30:32,25.0,37.0,9.3
939,2023-05-04 00:31:02,25.0,37.0,9.3
940,2023-05-04 00:31:32,25.0,37.0,9.3
941,2023-05-04 00:32:02,25.0,37.0,9.3
942,2023-05-04 00:32:32,25.0,37.0,9.3
943,2023-05-04 00:33:02,25.0,37.0,9.3
944,2023-05-04 00:33:32,25.0,37.0,9.3
945,2023-05-04 00:34:02,25.0,37.0,9.3
946,2023-05-04 00:34:32,25.0,37.0,9.3
947,2023-05-04 00:35:02,25.0,37.0,9.3
948,2023-05-04 00:35:32,25.0,37.0,9.3
949,2023-05-04 00:36:02,25.0,37.0,9.3
950,2023-05-04 00:36:32,25.0,37.0,9.3
951,2023-05-04 00:37:02,25.0,37.0,9.3
952,2023-05-04 00:37:32,25.0,37.0,9.3
953,2023-05-04 00:38:02,25.0,37.0,9.3
954,2023-05-04 00:38:32,25.0,37.0,9.3
955,2023-05-04 00:39:02,25.0,37.0,9.3
956,2023-05-04 00:39:32,25.0,37.0,9.3
957,2023-05-04 00:40:02,25.0,37.0,9.3
958,2023-05-04 00:40:32,25.0,37.0,9.3
959,2023-05-04 00:41:02,25.0,37.0,9.3
960,2023-05-04 00:41:32,25.0,37.0,9.3
961,2023-05-04 00:42:02,25.0,37.0,9.3
962,2023-05-04 00:42:32,25.0,37.0,9.3
963,2023-05-04 00:43:02,25.0,37.0,9.3
964,2023-05-04 00:43:32,25.0,37.0,9.3
965,2023-05-04 00:44:02,25.0,37.0,9.3
966,2023-05-04 00:44:32,25.0,37.0,9.3
967,2023-05-04 00:45:02,25.0,37.0,9.3
968,2023-05-04 00:45:32,25.0,37.0,9.3
969,2023-05-04 00:46:02,25.0,37.0,9.3
970,2023-05-04 00:46:32,25.0,37.0,9.3
971,2023-05-04 00:47:02,25.0,37.0,9.3
972,2023-05-04 00:47:32,25.0,37.0,9.3
973,2023-05-04 00:48:02,25.0,37.0,9.3
974,2023-05-04 00:48:32,25.0,37.0,9.3
975,2023-05-04 00:49:02,25.0,37.0,9.3
976,2023-05-04 00:49:32,25.0,37.0,9.3
977,2023-05-04 00:50:02,25.0,37.0,9.3
978,2023-05-04 00:50:32,25.0,37.0,9.3
979,2023-05-04 00:51:02,25.0,37.0,9.3
980,2023-05-04 00:51:32,25.0,37.0,9.3
981,2023-05-04 00:52:02,25.0,37.0,9.3
982,2023-05-04 00:52:32,25.0,37.0,9.3
983,2023-05-04 00:53:02,25.0,37.5,9.5
984,2023-05-04 00:53:32,25.0,37.5,9.5
985,2023-05-04 00:54:02,25.0,37.0,9.3
986,2023-05-04 00:54:32,25.0,37.0,9.3
987,2023-05-04 00:55:02,25.0,37.0,9.3
988,2023-05-04 00:55:32,25.0,37.0,9.3
989,2023-05-04 00:56:02,25.0,37.0,9.3
990,2023-05-04 00:56:32,25.0,37.0,9.3
991,2023-05-04 00:57:02,25.0,37.0,9.3
992,2023-05-04 00:57:32,25.0,37.0,9.3
993,2023-05-04 00:58:02,25.0,37.0,9.3
994,2023-05-04 00:58:32,25.0,37.0,9.3
995,2023-05-04 00:59:02,25.0,37.0,9.3
996,2023-05-04 00:59:32,25.0,37.0,9.3
997,2023-05-04 01:00:02,25.0,37.0,9.3
998,2023-05-04 01:00:32,25.0,37.0,9.3
999,2023-05-04 01:01:02,25.0,37.0,9.3
1000,2023-05-04 01:01:32,25.0,37.0,9.3
1001,2023-05-04 01:02:02,25.0,37.0,9.3
1002,2023-05-04 01:02:32,25.0,37.0,9.3
1003,2023-05-04 01:03:02,25.0,37.0,9.3
1004,2023-05-04 01:03:32,25.0,37.0,9.3
1005,2023-05-04 01:04:02,25.0,37.0,9.3
1006,2023-05-04 01:04:32,25.0,37.0,9.3
1007,2023-05-04 01:05:02,25.0,37.0,9.3
1008,2023-05-04 01:05:32,25.0,37.0,9.3
1009,2023-05-04 01:06:02,25.0,37.0,9.3
1010,2023-05-04 01:06:32,25.0,37.0,9.3
1011,2023-05-04 01:07:02,25.0,37.0,9.3
1012,2023-05-04 01:07:32,25.0,37.0,9.3
1013,2023-05-04 01:08:02,25.0,37.0,9.3
1014,2023-05-04 01:08:32,25.0,37.0,9.3
1015,2023-05-04 01:09:02,25.0,37.0,9.3
1016,2023-05-04 01:09:32,25.0,37.0,9.3
1017,2023-05-04 01:10:02,25.0,37.0,9.3
1018,2023-05-04 01:10:32,25.0,37.0,9.3
1019,2023-05-04 01:11:02,25.0,37.0,9.3
1020,2023-05-04 01:11:32,25.0,37.0,9.3
1021,2023-05-04 01:12:02,25.0,37.0,9.3
1022,2023-05-04 01:12:32,25.0,37.0,9.3
1023,2023-05-04 01:13:02,25.0,37.0,9.3
1024,2023-05-04 01:13:32,25.0,37.0,9.3
1025,2023-05-04 01:14:02,25.0,37.0,9.3
1026,2023-05-04 01:14:32,25.0,37.0,9.3
1027,2023-05-04 01:15:02,25.0,37.0,9.3
